3251.3544	0.063333333
3251.11331	0.063333333
3250.87222	0.063333333
3250.63113	0.063333333
3250.39004	0.063333333
3250.14895	0.063333333
3249.90786	0.063333333
3249.66677	0.066666667
3249.42568	0.066666667
3249.18459	0.066666667
3248.94349	0.063333333
3248.7024	0.063333333
3248.46131	0.063333333
3248.22022	0.063333333
3247.97913	0.063333333
3247.73804	0.063333333
3247.49695	0.066666667
3247.25586	0.066666667
3247.01477	0.066666667
3246.77367	0.066666667
3246.53258	0.07
3246.29149	0.076666667
3246.0504	0.083333333
3245.80931	0.096666667
3245.56822	0.106666667
3245.32713	0.116666667
3245.08604	0.116666667
3244.84495	0.113333333
3244.60385	0.1
3244.36276	0.09
3244.12167	0.08
3243.88058	0.07
3243.63949	0.066666667
3243.3984	0.063333333
3243.15731	0.063333333
3242.91622	0.066666667
3242.67513	0.066666667
3242.43403	0.066666667
3242.19294	0.066666667
3241.95185	0.066666667
3241.71076	0.066666667
3241.46967	0.066666667
3241.22858	0.066666667
3240.98749	0.07
3240.7464	0.073333333
3240.50531	0.073333333
3240.26421	0.076666667
3240.02312	0.073333333
3239.78203	0.073333333
3239.54094	0.07
3239.29985	0.066666667
3239.05876	0.063333333
3238.81767	0.063333333
3238.57658	0.063333333
3238.33549	0.063333333
3238.0944	0.066666667
3237.8533	0.066666667
3237.61221	0.073333333
3237.37112	0.076666667
3237.13003	0.08
3236.88894	0.083333333
3236.64785	0.083333333
3236.40676	0.08
3236.16567	0.076666667
3235.92458	0.073333333
3235.68348	0.07
3235.44239	0.066666667
3235.2013	0.063333333
3234.96021	0.06
3234.71912	0.06
3234.47803	0.063333333
3234.23694	0.066666667
3233.99585	0.07
3233.75476	0.073333333
3233.51366	0.076666667
3233.27257	0.076666667
3233.03148	0.076666667
3232.79039	0.076666667
3232.5493	0.073333333
3232.30821	0.07
3232.06712	0.07
3231.82603	0.066666667
3231.58494	0.066666667
3231.34384	0.07
3231.10275	0.07
3230.86166	0.073333333
3230.62057	0.076666667
3230.37948	0.08
3230.13839	0.083333333
3229.8973	0.08
3229.65621	0.076666667
3229.41512	0.073333333
3229.17402	0.07
3228.93293	0.066666667
3228.69184	0.066666667
3228.45075	0.07
3228.20966	0.07
3227.96857	0.073333333
3227.72748	0.076666667
3227.48639	0.076666667
3227.2453	0.076666667
3227.00421	0.073333333
3226.76311	0.07
3226.52202	0.066666667
3226.28093	0.066666667
3226.03984	0.066666667
3225.79875	0.063333333
3225.55766	0.063333333
3225.31657	0.063333333
3225.07548	0.063333333
3224.83439	0.06
3224.59329	0.06
3224.3522	0.06
3224.11111	0.06
3223.87002	0.06
3223.62893	0.06
3223.38784	0.06
3223.14675	0.063333333
3222.90566	0.063333333
3222.66457	0.066666667
3222.42347	0.07
3222.18238	0.07
3221.94129	0.07
3221.7002	0.07
3221.45911	0.07
3221.21802	0.07
3220.97693	0.073333333
3220.73584	0.076666667
3220.49475	0.08
3220.25365	0.086666667
3220.01256	0.093333333
3219.77147	0.096666667
3219.53038	0.096666667
3219.28929	0.09
3219.0482	0.086666667
3218.80711	0.076666667
3218.56602	0.073333333
3218.32493	0.07
3218.08383	0.066666667
3217.84274	0.066666667
3217.60165	0.066666667
3217.36056	0.066666667
3217.11947	0.07
3216.87838	0.07
3216.63729	0.07
3216.3962	0.07
3216.15511	0.066666667
3215.91402	0.066666667
3215.67292	0.066666667
3215.43183	0.07
3215.19074	0.076666667
3214.94965	0.086666667
3214.70856	0.093333333
3214.46747	0.1
3214.22638	0.103333333
3213.98529	0.096666667
3213.7442	0.09
3213.5031	0.08
3213.26201	0.073333333
3213.02092	0.066666667
3212.77983	0.063333333
3212.53874	0.06
3212.29765	0.06
3212.05656	0.06
3211.81547	0.06
3211.57438	0.06
3211.33328	0.063333333
3211.09219	0.066666667
3210.8511	0.07
3210.61001	0.076666667
3210.36892	0.086666667
3210.12783	0.09
3209.88674	0.093333333
3209.64565	0.09
3209.40456	0.083333333
3209.16346	0.076666667
3208.92237	0.07
3208.68128	0.063333333
3208.44019	0.063333333
3208.1991	0.06
3207.95801	0.06
3207.71692	0.06
3207.47583	0.06
3207.23474	0.06
3206.99364	0.06
3206.75255	0.06
3206.51146	0.06
3206.27037	0.06
3206.02928	0.06
3205.78819	0.06
3205.5471	0.06
3205.30601	0.06
3205.06492	0.06
3204.82383	0.06
3204.58273	0.06
3204.34164	0.063333333
3204.10055	0.06
3203.85946	0.06
3203.61837	0.06
3203.37728	0.06
3203.13619	0.06
3202.8951	0.06
3202.65401	0.06
3202.41291	0.06
3202.17182	0.06
3201.93073	0.06
3201.68964	0.06
3201.44855	0.06
3201.20746	0.06
3200.96637	0.06
3200.72528	0.06
3200.48419	0.063333333
3200.24309	0.063333333
3200.002	0.063333333
3199.76091	0.063333333
3199.51982	0.066666667
3199.27873	0.066666667
3199.03764	0.073333333
3198.79655	0.08
3198.55546	0.086666667
3198.31437	0.093333333
3198.07327	0.096666667
3197.83218	0.093333333
3197.59109	0.09
3197.35	0.083333333
3197.10891	0.08
3196.86782	0.076666667
3196.62673	0.073333333
3196.38564	0.073333333
3196.14455	0.07
3195.90345	0.07
3195.66236	0.066666667
3195.42127	0.063333333
3195.18018	0.06
3194.93909	0.06
3194.698	0.06
3194.45691	0.06
3194.21582	0.06
3193.97473	0.06
3193.73364	0.06
3193.49254	0.06
3193.25145	0.06
3193.01036	0.06
3192.76927	0.06
3192.52818	0.06
3192.28709	0.06
3192.046	0.056666667
3191.80491	0.056666667
3191.56382	0.056666667
3191.32272	0.056666667
3191.08163	0.056666667
3190.84054	0.056666667
3190.59945	0.056666667
3190.35836	0.056666667
3190.11727	0.056666667
3189.87618	0.056666667
3189.63509	0.056666667
3189.394	0.056666667
3189.1529	0.056666667
3188.91181	0.056666667
3188.67072	0.06
3188.42963	0.06
3188.18854	0.06
3187.94745	0.06
3187.70636	0.06
3187.46527	0.06
3187.22418	0.06
3186.98308	0.06
3186.74199	0.063333333
3186.5009	0.063333333
3186.25981	0.066666667
3186.01872	0.07
3185.77763	0.076666667
3185.53654	0.08
3185.29545	0.08
3185.05436	0.08
3184.81326	0.076666667
3184.57217	0.07
3184.33108	0.066666667
3184.08999	0.063333333
3183.8489	0.06
3183.60781	0.06
3183.36672	0.056666667
3183.12563	0.056666667
3182.88454	0.056666667
3182.64344	0.06
3182.40235	0.06
3182.16126	0.06
3181.92017	0.056666667
3181.67908	0.056666667
3181.43799	0.056666667
3181.1969	0.056666667
3180.95581	0.056666667
3180.71472	0.06
3180.47363	0.06
3180.23253	0.06
3179.99144	0.06
3179.75035	0.063333333
3179.50926	0.066666667
3179.26817	0.07
3179.02708	0.08
3178.78599	0.09
3178.5449	0.096666667
3178.30381	0.103333333
3178.06271	0.1
3177.82162	0.093333333
3177.58053	0.083333333
3177.33944	0.073333333
3177.09835	0.066666667
3176.85726	0.063333333
3176.61617	0.06
3176.37508	0.06
3176.13399	0.06
3175.89289	0.06
3175.6518	0.06
3175.41071	0.06
3175.16962	0.06
3174.92853	0.06
3174.68744	0.06
3174.44635	0.06
3174.20526	0.06
3173.96417	0.06
3173.72307	0.06
3173.48198	0.06
3173.24089	0.056666667
3172.9998	0.056666667
3172.75871	0.056666667
3172.51762	0.056666667
3172.27653	0.056666667
3172.03544	0.056666667
3171.79435	0.06
3171.55325	0.06
3171.31216	0.06
3171.07107	0.06
3170.82998	0.06
3170.58889	0.06
3170.3478	0.06
3170.10671	0.06
3169.86562	0.06
3169.62453	0.06
3169.38344	0.06
3169.14234	0.06
3168.90125	0.06
3168.66016	0.06
3168.41907	0.06
3168.17798	0.06
3167.93689	0.06
3167.6958	0.06
3167.45471	0.06
3167.21362	0.06
3166.97252	0.06
3166.73143	0.06
3166.49034	0.06
3166.24925	0.06
3166.00816	0.06
3165.76707	0.06
3165.52598	0.056666667
3165.28489	0.056666667
3165.0438	0.056666667
3164.8027	0.06
3164.56161	0.06
3164.32052	0.06
3164.07943	0.06
3163.83834	0.06
3163.59725	0.056666667
3163.35616	0.056666667
3163.11507	0.056666667
3162.87398	0.056666667
3162.63288	0.056666667
3162.39179	0.056666667
3162.1507	0.056666667
3161.90961	0.056666667
3161.66852	0.056666667
3161.42743	0.056666667
3161.18634	0.056666667
3160.94525	0.056666667
3160.70416	0.056666667
3160.46306	0.056666667
3160.22197	0.056666667
3159.98088	0.056666667
3159.73979	0.056666667
3159.4987	0.056666667
3159.25761	0.056666667
3159.01652	0.056666667
3158.77543	0.056666667
3158.53434	0.056666667
3158.29325	0.056666667
3158.05215	0.056666667
3157.81106	0.056666667
3157.56997	0.056666667
3157.32888	0.056666667
3157.08779	0.056666667
3156.8467	0.056666667
3156.60561	0.056666667
3156.36452	0.056666667
3156.12343	0.056666667
3155.88233	0.056666667
3155.64124	0.06
3155.40015	0.06
3155.15906	0.06
3154.91797	0.056666667
3154.67688	0.056666667
3154.43579	0.056666667
3154.1947	0.056666667
3153.95361	0.056666667
3153.71251	0.056666667
3153.47142	0.056666667
3153.23033	0.056666667
3152.98924	0.06
3152.74815	0.06
3152.50706	0.063333333
3152.26597	0.063333333
3152.02488	0.063333333
3151.78379	0.06
3151.54269	0.06
3151.3016	0.06
3151.06051	0.06
3150.81942	0.056666667
3150.57833	0.056666667
3150.33724	0.056666667
3150.09615	0.056666667
3149.85506	0.056666667
3149.61397	0.056666667
3149.37287	0.056666667
3149.13178	0.056666667
3148.89069	0.056666667
3148.6496	0.056666667
3148.40851	0.056666667
3148.16742	0.056666667
3147.92633	0.056666667
3147.68524	0.06
3147.44415	0.06
3147.20306	0.06
3146.96196	0.06
3146.72087	0.06
3146.47978	0.056666667
3146.23869	0.056666667
3145.9976	0.056666667
3145.75651	0.056666667
3145.51542	0.056666667
3145.27433	0.056666667
3145.03324	0.06
3144.79214	0.06
3144.55105	0.06
3144.30996	0.06
3144.06887	0.06
3143.82778	0.06
3143.58669	0.063333333
3143.3456	0.063333333
3143.10451	0.063333333
3142.86342	0.063333333
3142.62232	0.063333333
3142.38123	0.06
3142.14014	0.06
3141.89905	0.056666667
3141.65796	0.056666667
3141.41687	0.056666667
3141.17578	0.056666667
3140.93469	0.056666667
3140.6936	0.056666667
3140.4525	0.056666667
3140.21141	0.056666667
3139.97032	0.056666667
3139.72923	0.056666667
3139.48814	0.056666667
3139.24705	0.056666667
3139.00596	0.056666667
3138.76487	0.056666667
3138.52378	0.056666667
3138.28268	0.056666667
3138.04159	0.056666667
3137.8005	0.056666667
3137.55941	0.056666667
3137.31832	0.056666667
3137.07723	0.056666667
3136.83614	0.056666667
3136.59505	0.056666667
3136.35396	0.056666667
3136.11287	0.056666667
3135.87177	0.056666667
3135.63068	0.056666667
3135.38959	0.056666667
3135.1485	0.056666667
3134.90741	0.06
3134.66632	0.06
3134.42523	0.063333333
3134.18414	0.07
3133.94305	0.08
3133.70195	0.09
3133.46086	0.096666667
3133.21977	0.1
3132.97868	0.096666667
3132.73759	0.09
3132.4965	0.083333333
3132.25541	0.073333333
3132.01432	0.066666667
3131.77323	0.063333333
3131.53213	0.06
3131.29104	0.06
3131.04995	0.06
3130.80886	0.06
3130.56777	0.06
3130.32668	0.06
3130.08559	0.06
3129.8445	0.06
3129.60341	0.056666667
3129.36231	0.056666667
3129.12122	0.056666667
3128.88013	0.056666667
3128.63904	0.056666667
3128.39795	0.06
3128.15686	0.06
3127.91577	0.066666667
3127.67468	0.07
3127.43359	0.076666667
3127.19249	0.08
3126.9514	0.083333333
3126.71031	0.083333333
3126.46922	0.08
3126.22813	0.076666667
3125.98704	0.073333333
3125.74595	0.07
3125.50486	0.07
3125.26377	0.066666667
3125.02268	0.066666667
3124.78158	0.063333333
3124.54049	0.063333333
3124.2994	0.063333333
3124.05831	0.066666667
3123.81722	0.07
3123.57613	0.08
3123.33504	0.086666667
3123.09395	0.096666667
3122.85286	0.103333333
3122.61176	0.103333333
3122.37067	0.1
3122.12958	0.093333333
3121.88849	0.083333333
3121.6474	0.073333333
3121.40631	0.07
3121.16522	0.066666667
3120.92413	0.063333333
3120.68304	0.063333333
3120.44194	0.066666667
3120.20085	0.07
3119.95976	0.076666667
3119.71867	0.08
3119.47758	0.086666667
3119.23649	0.093333333
3118.9954	0.093333333
3118.75431	0.093333333
3118.51322	0.09
3118.27212	0.083333333
3118.03103	0.08
3117.78994	0.073333333
3117.54885	0.07
3117.30776	0.07
3117.06667	0.073333333
3116.82558	0.08
3116.58449	0.086666667
3116.3434	0.096666667
3116.1023	0.1
3115.86121	0.1
3115.62012	0.093333333
3115.37903	0.09
3115.13794	0.083333333
3114.89685	0.076666667
3114.65576	0.073333333
3114.41467	0.07
3114.17358	0.066666667
3113.93249	0.066666667
3113.69139	0.063333333
3113.4503	0.063333333
3113.20921	0.066666667
3112.96812	0.066666667
3112.72703	0.07
3112.48594	0.07
3112.24485	0.07
3112.00376	0.07
3111.76267	0.066666667
3111.52157	0.063333333
3111.28048	0.063333333
3111.03939	0.063333333
3110.7983	0.063333333
3110.55721	0.066666667
3110.31612	0.066666667
3110.07503	0.066666667
3109.83394	0.066666667
3109.59285	0.066666667
3109.35175	0.063333333
3109.11066	0.063333333
3108.86957	0.063333333
3108.62848	0.066666667
3108.38739	0.066666667
3108.1463	0.07
3107.90521	0.07
3107.66412	0.07
3107.42303	0.07
3107.18193	0.07
3106.94084	0.066666667
3106.69975	0.066666667
3106.45866	0.063333333
3106.21757	0.063333333
3105.97648	0.063333333
3105.73539	0.06
3105.4943	0.06
3105.25321	0.06
3105.01211	0.06
3104.77102	0.06
3104.52993	0.06
3104.28884	0.063333333
3104.04775	0.066666667
3103.80666	0.07
3103.56557	0.073333333
3103.32448	0.076666667
3103.08339	0.08
3102.8423	0.08
3102.6012	0.08
3102.36011	0.08
3102.11902	0.083333333
3101.87793	0.09
3101.63684	0.096666667
3101.39575	0.1
3101.15466	0.1
3100.91357	0.096666667
3100.67248	0.09
3100.43138	0.086666667
3100.19029	0.086666667
3099.9492	0.083333333
3099.70811	0.08
3099.46702	0.076666667
3099.22593	0.073333333
3098.98484	0.07
3098.74375	0.066666667
3098.50266	0.063333333
3098.26156	0.063333333
3098.02047	0.063333333
3097.77938	0.063333333
3097.53829	0.066666667
3097.2972	0.07
3097.05611	0.076666667
3096.81502	0.083333333
3096.57393	0.093333333
3096.33284	0.1
3096.09174	0.103333333
3095.85065	0.1
3095.60956	0.093333333
3095.36847	0.086666667
3095.12738	0.08
3094.88629	0.073333333
3094.6452	0.07
3094.40411	0.07
3094.16302	0.07
3093.92192	0.07
3093.68083	0.066666667
3093.43974	0.066666667
3093.19865	0.066666667
3092.95756	0.063333333
3092.71647	0.063333333
3092.47538	0.06
3092.23429	0.06
3091.9932	0.06
3091.75211	0.06
3091.51101	0.06
3091.26992	0.06
3091.02883	0.063333333
3090.78774	0.063333333
3090.54665	0.063333333
3090.30556	0.063333333
3090.06447	0.063333333
3089.82338	0.063333333
3089.58229	0.06
3089.34119	0.06
3089.1001	0.06
3088.85901	0.06
3088.61792	0.06
3088.37683	0.06
3088.13574	0.06
3087.89465	0.063333333
3087.65356	0.063333333
3087.41247	0.066666667
3087.17137	0.066666667
3086.93028	0.066666667
3086.68919	0.066666667
3086.4481	0.063333333
3086.20701	0.063333333
3085.96592	0.063333333
3085.72483	0.063333333
3085.48374	0.063333333
3085.24265	0.063333333
3085.00155	0.063333333
3084.76046	0.063333333
3084.51937	0.063333333
3084.27828	0.063333333
3084.03719	0.066666667
3083.7961	0.066666667
3083.55501	0.066666667
3083.31392	0.07
3083.07283	0.073333333
3082.83173	0.073333333
3082.59064	0.076666667
3082.34955	0.076666667
3082.10846	0.08
3081.86737	0.08
3081.62628	0.08
3081.38519	0.08
3081.1441	0.08
3080.90301	0.08
3080.66192	0.08
3080.42082	0.083333333
3080.17973	0.09
3079.93864	0.093333333
3079.69755	0.093333333
3079.45646	0.09
3079.21537	0.086666667
3078.97428	0.083333333
3078.73319	0.08
3078.4921	0.08
3078.251	0.08
3078.00991	0.076666667
3077.76882	0.076666667
3077.52773	0.073333333
3077.28664	0.07
3077.04555	0.066666667
3076.80446	0.066666667
3076.56337	0.063333333
3076.32228	0.063333333
3076.08118	0.063333333
3075.84009	0.063333333
3075.599	0.063333333
3075.35791	0.063333333
3075.11682	0.063333333
3074.87573	0.063333333
3074.63464	0.063333333
3074.39355	0.063333333
3074.15246	0.063333333
3073.91136	0.063333333
3073.67027	0.063333333
3073.42918	0.063333333
3073.18809	0.063333333
3072.947	0.06
3072.70591	0.06
3072.46482	0.06
3072.22373	0.06
3071.98264	0.063333333
3071.74154	0.063333333
3071.50045	0.063333333
3071.25936	0.063333333
3071.01827	0.063333333
3070.77718	0.063333333
3070.53609	0.06
3070.295	0.06
3070.05391	0.06
3069.81282	0.06
3069.57173	0.06
3069.33063	0.06
3069.08954	0.06
3068.84845	0.063333333
3068.60736	0.063333333
3068.36627	0.066666667
3068.12518	0.073333333
3067.88409	0.08
3067.643	0.086666667
3067.40191	0.093333333
3067.16081	0.096666667
3066.91972	0.096666667
3066.67863	0.093333333
3066.43754	0.086666667
3066.19645	0.08
3065.95536	0.076666667
3065.71427	0.076666667
3065.47318	0.08
3065.23209	0.086666667
3064.99099	0.096666667
3064.7499	0.1
3064.50881	0.103333333
3064.26772	0.1
3064.02663	0.09
3063.78554	0.083333333
3063.54445	0.073333333
3063.30336	0.066666667
3063.06227	0.063333333
3062.82117	0.063333333
3062.58008	0.06
3062.33899	0.06
3062.0979	0.063333333
3061.85681	0.063333333
3061.61572	0.063333333
3061.37463	0.063333333
3061.13354	0.066666667
3060.89245	0.066666667
3060.65135	0.07
3060.41026	0.073333333
3060.16917	0.073333333
3059.92808	0.073333333
3059.68699	0.07
3059.4459	0.07
3059.20481	0.066666667
3058.96372	0.066666667
3058.72263	0.063333333
3058.48153	0.063333333
3058.24044	0.066666667
3057.99935	0.066666667
3057.75826	0.07
3057.51717	0.073333333
3057.27608	0.08
3057.03499	0.09
3056.7939	0.096666667
3056.55281	0.1
3056.31172	0.096666667
3056.07062	0.093333333
3055.82953	0.083333333
3055.58844	0.076666667
3055.34735	0.07
3055.10626	0.063333333
3054.86517	0.063333333
3054.62408	0.06
3054.38299	0.06
3054.1419	0.06
3053.9008	0.06
3053.65971	0.063333333
3053.41862	0.063333333
3053.17753	0.063333333
3052.93644	0.063333333
3052.69535	0.063333333
3052.45426	0.063333333
3052.21317	0.06
3051.97208	0.06
3051.73098	0.06
3051.48989	0.06
3051.2488	0.06
3051.00771	0.06
3050.76662	0.06
3050.52553	0.06
3050.28444	0.063333333
3050.04335	0.066666667
3049.80226	0.073333333
3049.56116	0.076666667
3049.32007	0.083333333
3049.07898	0.086666667
3048.83789	0.086666667
3048.5968	0.083333333
3048.35571	0.076666667
3048.11462	0.073333333
3047.87353	0.066666667
3047.63244	0.063333333
3047.39134	0.063333333
3047.15025	0.06
3046.90916	0.06
3046.66807	0.06
3046.42698	0.06
3046.18589	0.06
3045.9448	0.06
3045.70371	0.063333333
3045.46262	0.063333333
3045.22153	0.063333333
3044.98043	0.06
3044.73934	0.06
3044.49825	0.06
3044.25716	0.06
3044.01607	0.06
3043.77498	0.06
3043.53389	0.06
3043.2928	0.06
3043.05171	0.06
3042.81061	0.06
3042.56952	0.06
3042.32843	0.063333333
3042.08734	0.063333333
3041.84625	0.063333333
3041.60516	0.063333333
3041.36407	0.063333333
3041.12298	0.063333333
3040.88189	0.063333333
3040.64079	0.063333333
3040.3997	0.063333333
3040.15861	0.063333333
3039.91752	0.063333333
3039.67643	0.063333333
3039.43534	0.063333333
3039.19425	0.063333333
3038.95316	0.063333333
3038.71207	0.063333333
3038.47097	0.063333333
3038.22988	0.06
3037.98879	0.06
3037.7477	0.06
3037.50661	0.06
3037.26552	0.063333333
3037.02443	0.063333333
3036.78334	0.066666667
3036.54225	0.066666667
3036.30115	0.07
3036.06006	0.073333333
3035.81897	0.073333333
3035.57788	0.076666667
3035.33679	0.076666667
3035.0957	0.08
3034.85461	0.083333333
3034.61352	0.086666667
3034.37243	0.083333333
3034.13134	0.083333333
3033.89024	0.076666667
3033.64915	0.073333333
3033.40806	0.07
3033.16697	0.073333333
3032.92588	0.076666667
3032.68479	0.083333333
3032.4437	0.093333333
3032.20261	0.1
3031.96152	0.106666667
3031.72042	0.11
3031.47933	0.11
3031.23824	0.106666667
3030.99715	0.1
3030.75606	0.096666667
3030.51497	0.09
3030.27388	0.08
3030.03279	0.073333333
3029.7917	0.07
3029.5506	0.066666667
3029.30951	0.063333333
3029.06842	0.063333333
3028.82733	0.063333333
3028.58624	0.063333333
3028.34515	0.063333333
3028.10406	0.063333333
3027.86297	0.063333333
3027.62188	0.063333333
3027.38078	0.063333333
3027.13969	0.063333333
3026.8986	0.066666667
3026.65751	0.07
3026.41642	0.073333333
3026.17533	0.076666667
3025.93424	0.076666667
3025.69315	0.076666667
3025.45206	0.073333333
3025.21096	0.07
3024.96987	0.066666667
3024.72878	0.063333333
3024.48769	0.063333333
3024.2466	0.063333333
3024.00551	0.063333333
3023.76442	0.063333333
3023.52333	0.063333333
3023.28224	0.066666667
3023.04115	0.066666667
3022.80005	0.066666667
3022.55896	0.066666667
3022.31787	0.066666667
3022.07678	0.066666667
3021.83569	0.066666667
3021.5946	0.066666667
3021.35351	0.066666667
3021.11242	0.063333333
3020.87133	0.063333333
3020.63023	0.063333333
3020.38914	0.063333333
3020.14805	0.063333333
3019.90696	0.063333333
3019.66587	0.063333333
3019.42478	0.063333333
3019.18369	0.066666667
3018.9426	0.066666667
3018.70151	0.066666667
3018.46041	0.066666667
3018.21932	0.066666667
3017.97823	0.066666667
3017.73714	0.066666667
3017.49605	0.066666667
3017.25496	0.066666667
3017.01387	0.07
3016.77278	0.073333333
3016.53169	0.076666667
3016.29059	0.08
3016.0495	0.083333333
3015.80841	0.083333333
3015.56732	0.083333333
3015.32623	0.08
3015.08514	0.076666667
3014.84405	0.076666667
3014.60296	0.073333333
3014.36187	0.076666667
3014.12077	0.076666667
3013.87968	0.08
3013.63859	0.086666667
3013.3975	0.09
3013.15641	0.096666667
3012.91532	0.1
3012.67423	0.103333333
3012.43314	0.1
3012.19205	0.096666667
3011.95096	0.09
3011.70986	0.083333333
3011.46877	0.08
3011.22768	0.08
3010.98659	0.083333333
3010.7455	0.086666667
3010.50441	0.086666667
3010.26332	0.086666667
3010.02223	0.083333333
3009.78114	0.08
3009.54004	0.076666667
3009.29895	0.073333333
3009.05786	0.07
3008.81677	0.07
3008.57568	0.07
3008.33459	0.07
3008.0935	0.07
3007.85241	0.07
3007.61132	0.07
3007.37022	0.07
3007.12913	0.07
3006.88804	0.07
3006.64695	0.073333333
3006.40586	0.073333333
3006.16477	0.073333333
3005.92368	0.076666667
3005.68259	0.076666667
3005.4415	0.08
3005.2004	0.083333333
3004.95931	0.083333333
3004.71822	0.083333333
3004.47713	0.083333333
3004.23604	0.083333333
3003.99495	0.083333333
3003.75386	0.08
3003.51277	0.076666667
3003.27168	0.076666667
3003.03058	0.073333333
3002.78949	0.073333333
3002.5484	0.07
3002.30731	0.07
3002.06622	0.07
3001.82513	0.07
3001.58404	0.07
3001.34295	0.07
3001.10186	0.07
3000.86077	0.073333333
3000.61967	0.073333333
3000.37858	0.073333333
3000.13749	0.073333333
2999.8964	0.073333333
2999.65531	0.073333333
2999.41422	0.073333333
2999.17313	0.073333333
2998.93204	0.073333333
2998.69095	0.073333333
2998.44985	0.073333333
2998.20876	0.073333333
2997.96767	0.073333333
2997.72658	0.073333333
2997.48549	0.076666667
2997.2444	0.076666667
2997.00331	0.076666667
2996.76222	0.076666667
2996.52113	0.076666667
2996.28003	0.076666667
2996.03894	0.08
2995.79785	0.08
2995.55676	0.083333333
2995.31567	0.083333333
2995.07458	0.086666667
2994.83349	0.086666667
2994.5924	0.086666667
2994.35131	0.086666667
2994.11021	0.086666667
2993.86912	0.083333333
2993.62803	0.08
2993.38694	0.08
2993.14585	0.08
2992.90476	0.08
2992.66367	0.08
2992.42258	0.083333333
2992.18149	0.083333333
2991.94039	0.08
2991.6993	0.08
2991.45821	0.08
2991.21712	0.08
2990.97603	0.08
2990.73494	0.08
2990.49385	0.08
2990.25276	0.08
2990.01167	0.08
2989.77058	0.08
2989.52948	0.08
2989.28839	0.08
2989.0473	0.083333333
2988.80621	0.083333333
2988.56512	0.086666667
2988.32403	0.086666667
2988.08294	0.09
2987.84185	0.09
2987.60076	0.09
2987.35966	0.086666667
2987.11857	0.086666667
2986.87748	0.083333333
2986.63639	0.08
2986.3953	0.08
2986.15421	0.08
2985.91312	0.08
2985.67203	0.08
2985.43094	0.08
2985.18984	0.08
2984.94875	0.08
2984.70766	0.08
2984.46657	0.083333333
2984.22548	0.083333333
2983.98439	0.083333333
2983.7433	0.083333333
2983.50221	0.083333333
2983.26112	0.083333333
2983.02002	0.08
2982.77893	0.08
2982.53784	0.08
2982.29675	0.08
2982.05566	0.08
2981.81457	0.083333333
2981.57348	0.083333333
2981.33239	0.083333333
2981.0913	0.083333333
2980.8502	0.083333333
2980.60911	0.086666667
2980.36802	0.083333333
2980.12693	0.083333333
2979.88584	0.083333333
2979.64475	0.083333333
2979.40366	0.086666667
2979.16257	0.086666667
2978.92148	0.086666667
2978.68039	0.09
2978.43929	0.09
2978.1982	0.09
2977.95711	0.09
2977.71602	0.09
2977.47493	0.086666667
2977.23384	0.086666667
2976.99275	0.086666667
2976.75166	0.086666667
2976.51057	0.086666667
2976.26947	0.086666667
2976.02838	0.086666667
2975.78729	0.09
2975.5462	0.09
2975.30511	0.09
2975.06402	0.093333333
2974.82293	0.093333333
2974.58184	0.09
2974.34075	0.09
2974.09965	0.09
2973.85856	0.093333333
2973.61747	0.093333333
2973.37638	0.093333333
2973.13529	0.093333333
2972.8942	0.09
2972.65311	0.086666667
2972.41202	0.086666667
2972.17093	0.086666667
2971.92983	0.086666667
2971.68874	0.086666667
2971.44765	0.086666667
2971.20656	0.086666667
2970.96547	0.086666667
2970.72438	0.086666667
2970.48329	0.086666667
2970.2422	0.086666667
2970.00111	0.086666667
2969.76001	0.086666667
2969.51892	0.086666667
2969.27783	0.086666667
2969.03674	0.09
2968.79565	0.09
2968.55456	0.09
2968.31347	0.09
2968.07238	0.09
2967.83129	0.09
2967.5902	0.09
2967.3491	0.09
2967.10801	0.09
2966.86692	0.09
2966.62583	0.093333333
2966.38474	0.093333333
2966.14365	0.093333333
2965.90256	0.093333333
2965.66147	0.093333333
2965.42038	0.093333333
2965.17928	0.09
2964.93819	0.09
2964.6971	0.09
2964.45601	0.09
2964.21492	0.09
2963.97383	0.09
2963.73274	0.086666667
2963.49165	0.086666667
2963.25056	0.086666667
2963.00946	0.086666667
2962.76837	0.086666667
2962.52728	0.086666667
2962.28619	0.086666667
2962.0451	0.09
2961.80401	0.09
2961.56292	0.09
2961.32183	0.09
2961.08074	0.09
2960.83964	0.09
2960.59855	0.09
2960.35746	0.09
2960.11637	0.09
2959.87528	0.09
2959.63419	0.09
2959.3931	0.09
2959.15201	0.09
2958.91092	0.09
2958.66982	0.09
2958.42873	0.09
2958.18764	0.09
2957.94655	0.09
2957.70546	0.09
2957.46437	0.09
2957.22328	0.09
2956.98219	0.09
2956.7411	0.09
2956.50001	0.093333333
2956.25891	0.093333333
2956.01782	0.09
2955.77673	0.09
2955.53564	0.09
2955.29455	0.09
2955.05346	0.09
2954.81237	0.093333333
2954.57128	0.093333333
2954.33019	0.093333333
2954.08909	0.093333333
2953.848	0.09
2953.60691	0.09
2953.36582	0.09
2953.12473	0.09
2952.88364	0.09
2952.64255	0.086666667
2952.40146	0.09
2952.16037	0.09
2951.91927	0.09
2951.67818	0.09
2951.43709	0.09
2951.196	0.09
2950.95491	0.09
2950.71382	0.09
2950.47273	0.09
2950.23164	0.09
2949.99055	0.09
2949.74945	0.09
